887.911072	0.016479	0.100006
893.185791	0.025146	0.100006
898.900085	0.070190	0.100006
899.339600	0.073669	0.100006
894.943970	0.039001	0.100006
895.383606	0.042480	0.100006
900.218811	0.080627	0.100006
901.097900	0.087585	0.100006
904.614380	0.115295	0.100006
906.372620	0.129150	0.100006
906.372620	0.129150	0.100006
901.097900	0.087585	0.100006
896.262695	0.049438	0.100006
890.987976	0.007812	0.100006
887.471497	0.019958	0.100006
893.185791	0.025146	0.100006
894.943970	0.039001	0.100006
898.460510	0.066772	0.100006
901.097900	0.087585	0.100006
898.020874	0.063293	0.100006
897.581421	0.059814	0.100006
894.943970	0.039001	0.100006
894.943970	0.039001	0.100006
896.702271	0.052856	0.100006
901.097900	0.087585	0.100006
899.339600	0.073669	0.100006
903.735229	0.108337	0.100006
907.251709	0.136108	0.100006
909.888977	0.156921	0.100006
908.570374	0.146484	0.100006
909.888977	0.156921	0.100006
912.086914	0.174255	0.100006
919.119812	0.229736	0.100006
907.691284	0.139587	0.100006
861.977112	0.221069	0.100006
860.658325	0.231506	0.100006
862.856079	0.214172	0.100006
864.174805	0.203735	0.100006
865.933105	0.189880	0.200012
869.889099	0.158691	0.200012
873.405579	0.130920	0.200012
884.834229	0.040771	0.100006
888.790222	0.009521	0.100006
890.987976	0.007812	0.100006
888.350586	0.013000	0.100006
886.592407	0.026855	0.100006
880.878113	0.071960	0.100006
879.559387	0.082397	0.100006
883.075928	0.054626	0.100006
885.273682	0.037292	0.100006
889.229675	0.006104	0.100006
890.987976	0.007812	0.100006
887.911072	0.016479	0.100006
886.152771	0.030334	0.100006
881.757202	0.065002	0.100006
878.240723	0.092773	0.100006
883.515503	0.051147	0.100006
886.592407	0.026855	0.100006
891.427612	0.011292	0.100006
893.185791	0.025146	0.100006
893.625427	0.028625	0.100006
887.911072	0.016479	0.100006
882.636414	0.058105	0.100006
883.955017	0.047668	0.100006
881.317688	0.068481	0.100006
886.152771	0.030334	0.100006
890.548523	0.004333	0.100006
892.306580	0.018188	0.100006
893.625427	0.028625	0.100006
890.108887	0.000854	0.100006
885.273682	0.037292	0.100006
882.636414	0.058105	0.100006
879.119873	0.085815	0.100006
884.834229	0.040771	0.100006
886.152771	0.030334	0.100006
891.867126	0.014709	0.100006
894.064880	0.032043	0.100006
893.185791	0.025146	0.100006
887.031982	0.023438	0.100006
880.878113	0.071960	0.100006
876.482483	0.106628	0.100006
890.548523	0.004333	0.100006
886.152771	0.030334	0.100006
890.987976	0.007812	0.100006
891.867126	0.014709	0.100006
895.823120	0.045959	0.100006
890.548523	0.004333	0.100006
887.471497	0.019958	0.100006
879.119873	0.085815	0.100006
883.075928	0.054626	0.100006
885.273682	0.037292	0.100006
888.350586	0.013000	0.100006
891.427612	0.011292	0.100006
891.427612	0.011292	0.100006
888.790222	0.009521	0.100006
887.031982	0.023438	0.100006
883.075928	0.054626	0.100006
880.878113	0.071960	0.100006
890.987976	0.007812	0.100006
889.669312	0.002625	0.100006
895.383606	0.042480	0.100006
895.823120	0.045959	0.100006
889.229675	0.006104	0.100006
887.031982	0.023438	0.100006
881.317688	0.068481	0.100006
890.108887	0.000854	0.100006
877.361572	0.099731	0.100006
882.636414	0.058105	0.100006
884.394592	0.044250	0.100006
916.921997	0.212402	0.100006
901.097900	0.087585	0.100006
881.757202	0.065002	0.100006
897.141785	0.056335	0.100006
897.581421	0.059814	0.100006
887.031982	0.023438	0.100006
847.471619	0.335510	0.100006
875.163818	0.117065	0.100006
928.790222	0.306030	0.100006
912.086914	0.174255	0.100006
879.559387	0.082397	0.100006
872.526489	0.137878	0.100006
909.888977	0.156921	0.100006
867.251770	0.179443	0.100006
878.680298	0.089294	0.100006
926.592285	0.288696	0.100006
899.779175	0.077148	0.100006
907.691284	0.139587	0.100006
881.317688	0.068481	0.100006
886.592407	0.026855	0.100006
885.273682	0.037292	0.100006
835.603516	0.429138	0.200012
950.328613	0.475952	0.200012
906.372620	0.129150	0.200012
836.482483	0.422241	0.200012
902.416626	0.097961	0.200012
877.361572	0.099731	0.200012
995.603271	0.833191	0.300018
836.043030	0.425720	0.300018
894.504517	0.035522	0.300018
891.427612	0.011292	0.300018
930.548401	0.319885	0.300018
900.658325	0.084106	0.300018
874.724182	0.120544	0.300018
872.966125	0.134399	0.300018
906.812073	0.132629	0.300018
872.526489	0.137878	0.300018
904.174805	0.111816	0.300018
865.493530	0.193359	0.300018
877.801208	0.096252	0.300018
885.713318	0.033813	0.100006
898.020874	0.063293	0.100006
870.768188	0.151733	0.100006
903.735229	0.108337	0.100006
890.108887	0.000854	0.100006
883.075928	0.054626	0.100006
884.394592	0.044250	0.100006
881.317688	0.068481	0.100006
884.394592	0.044250	0.100006
905.053894	0.118774	0.100006
897.581421	0.059814	0.100006
890.108887	0.000854	0.100006
901.537415	0.091003	0.100006
874.284729	0.123962	0.100006
886.152771	0.030334	0.100006
897.581421	0.059814	0.100006
886.592407	0.026855	0.100006
879.559387	0.082397	0.100006
897.141785	0.056335	0.100006
901.537415	0.091003	0.100006
879.119873	0.085815	0.100006
908.130920	0.143066	0.100006
905.932983	0.125732	0.100006
885.273682	0.037292	0.100006
872.966125	0.134399	0.100006
843.515503	0.366760	0.100006
946.372620	0.444763	0.200012
866.812195	0.182922	0.200012
915.603271	0.202026	0.200012
887.031982	0.023438	0.200012
911.207825	0.167297	0.200012
913.405518	0.184631	0.200012
878.240723	0.092773	0.200012
864.174805	0.203735	0.200012
908.570374	0.146484	0.200012
902.856079	0.101440	0.200012
895.383606	0.042480	0.200012
867.251770	0.179443	0.200012
869.010010	0.165588	0.200012
868.130920	0.172546	0.200012
900.218811	0.080627	0.200012
956.921997	0.527954	0.200012
865.933105	0.189880	0.200012
907.691284	0.139587	0.200012
847.031982	0.338989	0.200012
917.801086	0.219360	0.200012
883.955017	0.047668	0.200012
902.416626	0.097961	0.200012
874.284729	0.123962	0.200012
880.438477	0.075439	0.200012
870.328674	0.155212	0.200012
915.163818	0.198547	0.200012
888.350586	0.013000	0.200012
863.735291	0.207214	0.200012
863.295715	0.210693	0.200012
894.504517	0.035522	0.200012
907.251709	0.136108	0.200012
858.020996	0.252319	0.200012
942.856079	0.416992	0.200012
869.010010	0.165588	0.200012
876.482483	0.106628	0.200012
913.845093	0.188110	0.200012
857.141785	0.259216	0.200012
918.240723	0.222778	0.200012
874.724182	0.120544	0.200012
892.746216	0.021667	0.200012
890.987976	0.007812	0.200012
851.867188	0.300842	0.200012
949.449524	0.469055	0.200012
861.097900	0.228027	0.200012
938.020874	0.378845	0.200012
839.999023	0.394470	0.200012
884.394592	0.044250	0.200012
910.328613	0.160400	0.200012
852.306702	0.297363	0.200012
906.812073	0.132629	0.200012
876.922119	0.103149	0.200012
876.043030	0.110107	0.200012
885.713318	0.033813	0.200012
923.955017	0.267883	0.200012
874.284729	0.123962	0.200012
968.350525	0.618164	0.100006
873.405579	0.130920	0.100006
873.405579	0.130920	0.100006
913.845093	0.188110	0.100006
897.581421	0.059814	0.100006
886.592407	0.026855	0.100006
899.339600	0.073669	0.100006
888.350586	0.013000	0.100006
877.361572	0.099731	0.100006
898.900085	0.070190	0.100006
826.812317	0.498535	0.200012
946.372620	0.444763	0.200012
930.548401	0.319885	0.200012
865.054016	0.196838	0.200012
853.185913	0.290466	0.200012
937.141785	0.371948	0.200012
942.416504	0.413513	0.200012
854.944092	0.276550	0.200012
854.944092	0.276550	0.200012
970.548279	0.635498	0.100006
875.163818	0.117065	0.100006
855.383728	0.273132	0.100006
912.526428	0.177734	0.100006
923.515381	0.264404	0.100006
939.339600	0.389282	0.200012
912.526428	0.177734	0.200012
879.559387	0.082397	0.200012
862.856079	0.214172	0.200012
929.669312	0.312988	0.200012
860.218811	0.234985	0.200012
939.339600	0.389282	0.200012
887.911072	0.016479	0.200012
851.867188	0.300842	0.200012
907.691284	0.139587	0.200012
942.416504	0.413513	0.200012
875.603394	0.113586	0.200012
880.438477	0.075439	0.200012
837.361694	0.415283	0.200012
890.108887	0.000854	0.200012
965.273621	0.593872	0.100006
909.888977	0.156921	0.100006
862.416626	0.217590	0.100006
871.647278	0.144775	0.100006
852.306702	0.297363	0.200012
943.735229	0.423950	0.200012
883.075928	0.054626	0.200012
887.911072	0.016479	0.200012
842.636414	0.373657	0.200012
911.647278	0.170776	0.200012
887.031982	0.023438	0.200012
874.284729	0.123962	0.200012
826.372681	0.502014	0.200012
882.196777	0.061584	0.200012
892.746216	0.021667	0.200012
861.977112	0.221069	0.200012
944.614319	0.430908	0.200012
914.724182	0.195068	0.200012
915.603271	0.202026	0.200012
909.449524	0.153442	0.200012
819.779297	0.554016	0.200012
929.669312	0.312988	0.200012
835.163879	0.432617	0.200012
874.284729	0.123962	0.200012
941.097778	0.403137	0.200012
851.867188	0.300842	0.200012
894.504517	0.035522	0.200012
888.350586	0.013000	0.200012
905.932983	0.125732	0.200012
771.427673	0.935486	0.100006
974.064819	0.663208	0.100006
865.493530	0.193359	0.300018
882.636414	0.058105	0.300018
917.801086	0.219360	0.300018
897.581421	0.059814	0.300018
869.449585	0.162109	0.300018
827.691284	0.491577	0.300018
892.306580	0.018188	0.300018
891.867126	0.014709	0.300018
940.658325	0.399658	0.300018
856.262817	0.266174	0.300018
892.746216	0.021667	0.300018
859.339722	0.241882	0.300018
919.999023	0.236694	0.300018
777.581482	0.886902	0.300018
902.856079	0.101440	0.300018
864.174805	0.203735	0.300018
914.724182	0.195068	0.300018
856.702271	0.262695	0.300018
919.119812	0.229736	0.300018
855.383728	0.273132	0.300018
876.043030	0.110107	0.300018
912.966003	0.181213	0.300018
857.141785	0.259216	0.300018
883.515503	0.051147	0.300018
881.757202	0.065002	0.300018
903.735229	0.108337	0.300018
913.405518	0.184631	0.300018
1009.229980	0.940674	0.300018
814.065002	0.599121	0.300018
995.603271	0.833191	0.100006
729.229919	1.000000	0.300018
863.295715	0.210693	0.300018
907.691284	0.139587	0.300018
888.350586	0.013000	0.300018
874.724182	0.120544	0.300018
876.922119	0.103149	0.300018
899.779175	0.077148	0.300018
831.647400	0.460388	0.300018
925.273682	0.278320	0.300018
898.020874	0.063293	0.300018
876.043030	0.110107	0.300018
881.317688	0.068481	0.300018
860.658325	0.231506	0.300018
929.669312	0.312988	0.300018
872.966125	0.134399	0.300018
867.251770	0.179443	0.300018
905.053894	0.118774	0.300018
918.240723	0.222778	0.300018
856.702271	0.262695	0.300018
833.405579	0.446533	0.300018
861.977112	0.221069	0.300018
921.757202	0.250549	0.300018
879.999023	0.078918	0.300018
839.559387	0.397949	0.300018
834.284790	0.439575	0.300018
957.361572	0.531433	0.300018
869.889099	0.158691	0.300018
916.921997	0.212402	0.300018
871.207825	0.148254	0.300018
868.570374	0.169067	0.300018
930.987915	0.323364	0.300018
886.152771	0.030334	0.300018
931.867126	0.330322	0.300018
862.856079	0.214172	0.300018
906.812073	0.132629	0.300018
876.043030	0.110107	0.300018
903.735229	0.108337	0.300018
893.625427	0.028625	0.200012
864.614380	0.200256	0.200012
882.636414	0.058105	0.200012
878.240723	0.092773	0.200012
873.405579	0.130920	0.200012
847.911072	0.332092	0.200012
898.900085	0.070190	0.200012
890.987976	0.007812	0.200012
927.031921	0.292175	0.200012
882.196777	0.061584	0.200012
880.438477	0.075439	0.200012
841.317688	0.384094	0.200012
825.054016	0.512390	0.200012
1100.657959	1.000000	0.300018
821.098022	0.543579	0.300018
833.845215	0.443054	0.300018
948.130798	0.458618	0.300018
876.482483	0.106628	0.300018
892.746216	0.021667	0.300018
960.878113	0.559204	0.300018
932.746216	0.337219	0.300018
869.010010	0.165588	0.300018
880.438477	0.075439	0.300018
882.196777	0.061584	0.300018
889.669312	0.002625	0.300018
898.460510	0.066772	0.300018
873.405579	0.130920	0.300018
954.284607	0.507202	0.300018
859.779175	0.238403	0.300018
848.350708	0.328613	0.300018
967.471375	0.611206	0.300018
945.493408	0.437805	0.300018
801.317688	0.699646	0.300018
975.823120	0.677124	0.300018
869.889099	0.158691	0.300018
891.867126	0.014709	0.300018
893.625427	0.028625	0.300018
883.515503	0.051147	0.300018
879.119873	0.085815	0.300018
888.790222	0.009521	0.100006
861.537476	0.224548	0.100006
922.196777	0.254028	0.300018
896.702271	0.052856	0.100006
855.823181	0.269653	0.300018
916.921997	0.212402	0.300018
876.043030	0.110107	0.300018
877.361572	0.099731	0.100006
883.515503	0.051147	0.100006
821.537476	0.540161	0.300018
941.097778	0.403137	0.300018
882.196777	0.061584	0.300018
893.625427	0.028625	0.200012
893.625427	0.028625	0.200012
880.878113	0.071960	0.200012
887.911072	0.016479	0.200012
886.592407	0.026855	0.200012
890.548523	0.004333	0.200012
885.713318	0.033813	0.200012
895.823120	0.045959	0.200012
893.185791	0.025146	0.200012
890.987976	0.007812	0.200012
883.075928	0.054626	0.200012
887.911072	0.016479	0.200012
877.801208	0.096252	0.200012
883.515503	0.051147	0.200012
889.669312	0.002625	0.200012
890.108887	0.000854	0.200012
898.460510	0.066772	0.200012
887.031982	0.023438	0.200012
886.152771	0.030334	0.200012
885.273682	0.037292	0.200012
885.713318	0.033813	0.200012
886.152771	0.030334	0.200012
887.031982	0.023438	0.200012
888.790222	0.009521	0.200012
890.548523	0.004333	0.200012
897.141785	0.056335	0.200012
880.878113	0.071960	0.200012
893.185791	0.025146	0.200012
880.878113	0.071960	0.200012
857.581421	0.255798	0.200012
919.559387	0.233215	0.200012
881.757202	0.065002	0.200012
884.834229	0.040771	0.200012
898.020874	0.063293	0.200012
888.790222	0.009521	0.200012
886.592407	0.026855	0.200012
882.196777	0.061584	0.200012
888.790222	0.009521	0.200012
875.603394	0.113586	0.200012
876.482483	0.106628	0.200012
864.174805	0.203735	0.200012
922.196777	0.254028	0.200012
890.108887	0.000854	0.200012
891.427612	0.011292	0.200012
882.196777	0.061584	0.200012
905.932983	0.125732	0.200012
882.196777	0.061584	0.200012
893.185791	0.025146	0.200012
889.669312	0.002625	0.200012
896.702271	0.052856	0.200012
894.504517	0.035522	0.200012
888.350586	0.013000	0.200012
899.779175	0.077148	0.200012
876.482483	0.106628	0.200012
884.834229	0.040771	0.200012
885.273682	0.037292	0.200012
900.218811	0.080627	0.200012
894.943970	0.039001	0.200012
893.185791	0.025146	0.200012
890.108887	0.000854	0.200012
906.372620	0.129150	0.200012
890.987976	0.007812	0.200012
871.207825	0.148254	0.200012
899.339600	0.073669	0.200012
884.834229	0.040771	0.200012
886.152771	0.030334	0.200012
894.943970	0.039001	0.200012
891.427612	0.011292	0.200012
887.471497	0.019958	0.200012
879.999023	0.078918	0.200012
871.207825	0.148254	0.200012
865.493530	0.193359	0.200012
869.449585	0.162109	0.200012
903.295715	0.104919	0.200012
880.878113	0.071960	0.200012
891.427612	0.011292	0.200012
889.669312	0.002625	0.200012
891.867126	0.014709	0.200012
886.592407	0.026855	0.200012
882.636414	0.058105	0.200012
912.526428	0.177734	0.200012
882.196777	0.061584	0.200012
898.900085	0.070190	0.200012
901.097900	0.087585	0.200012
899.779175	0.077148	0.200012
899.339600	0.073669	0.200012
892.746216	0.021667	0.200012
890.548523	0.004333	0.200012
890.108887	0.000854	0.200012
893.185791	0.025146	0.200012
909.888977	0.156921	0.200012
908.130920	0.143066	0.200012
904.174805	0.111816	0.200012
902.856079	0.101440	0.200012
897.141785	0.056335	0.200012
875.163818	0.117065	0.200012
873.405579	0.130920	0.200012
878.240723	0.092773	0.200012
885.273682	0.037292	0.200012
890.108887	0.000854	0.200012
893.625427	0.028625	0.200012
875.163818	0.117065	0.200012
927.471375	0.295654	0.200012
864.614380	0.200256	0.200012
888.790222	0.009521	0.200012
882.636414	0.058105	0.200012
888.350586	0.013000	0.200012
890.108887	0.000854	0.200012
898.020874	0.063293	0.200012
904.174805	0.111816	0.200012
892.746216	0.021667	0.200012
883.075928	0.054626	0.200012
885.713318	0.033813	0.200012
888.790222	0.009521	0.200012
892.306580	0.018188	0.200012
906.372620	0.129150	0.200012
882.636414	0.058105	0.200012
900.658325	0.084106	0.200012
889.669312	0.002625	0.200012
884.834229	0.040771	0.200012
887.471497	0.019958	0.200012
899.779175	0.077148	0.200012
882.196777	0.061584	0.200012
888.350586	0.013000	0.200012
861.977112	0.221069	0.200012
918.680298	0.226257	0.200012
872.966125	0.134399	0.200012
869.449585	0.162109	0.200012
906.372620	0.129150	0.200012
876.043030	0.110107	0.200012
882.636414	0.058105	0.200012
876.922119	0.103149	0.200012
886.152771	0.030334	0.200012
929.669312	0.312988	0.200012
936.262695	0.364990	0.200012
856.702271	0.262695	0.200012
875.163818	0.117065	0.200012
851.867188	0.300842	0.200012
909.888977	0.156921	0.200012
884.394592	0.044250	0.200012
883.075928	0.054626	0.200012
906.372620	0.129150	0.200012
884.834229	0.040771	0.200012
893.625427	0.028625	0.200012
879.119873	0.085815	0.200012
874.284729	0.123962	0.200012
898.020874	0.063293	0.200012
878.680298	0.089294	0.200012
895.383606	0.042480	0.200012
887.471497	0.019958	0.200012
858.020996	0.252319	0.200012
890.108887	0.000854	0.200012
862.856079	0.214172	0.200012
947.691223	0.455139	0.200012
836.043030	0.425720	0.200012
880.438477	0.075439	0.200012
914.284729	0.191589	0.200012
873.845215	0.127441	0.200012
890.987976	0.007812	0.200012
898.460510	0.066772	0.200012
887.031982	0.023438	0.200012
896.262695	0.049438	0.200012
883.955017	0.047668	0.200012
889.229675	0.006104	0.200012
916.921997	0.212402	0.200012
871.207825	0.148254	0.200012
909.009888	0.149963	0.200012
896.702271	0.052856	0.200012
878.240723	0.092773	0.200012
888.790222	0.009521	0.200012
858.020996	0.252319	0.200012
872.526489	0.137878	0.200012
891.867126	0.014709	0.200012
889.229675	0.006104	0.200012
871.207825	0.148254	0.200012
889.669312	0.002625	0.200012
885.713318	0.033813	0.200012
896.702271	0.052856	0.200012
867.251770	0.179443	0.200012
913.845093	0.188110	0.200012
867.691284	0.176025	0.200012
915.163818	0.198547	0.200012
896.262695	0.049438	0.200012
937.141785	0.371948	0.200012
901.537415	0.091003	0.200012
890.108887	0.000854	0.200012
884.394592	0.044250	0.200012
874.724182	0.120544	0.200012
888.790222	0.009521	0.200012
884.394592	0.044250	0.200012
900.218811	0.080627	0.200012
912.086914	0.174255	0.200012
889.229675	0.006104	0.200012
883.075928	0.054626	0.200012
896.262695	0.049438	0.200012
900.218811	0.080627	0.200012
880.878113	0.071960	0.200012
865.493530	0.193359	0.200012
938.900024	0.385803	0.200012
893.185791	0.025146	0.200012
894.064880	0.032043	0.200012
890.108887	0.000854	0.200012
